timestamp,left_motor,right_motor,throttle,turn,left_trigger,right_trigger
1777995706.4516933,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.4933786,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.5477078,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.5916264,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.6393812,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.6871204,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.7377977,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.7815628,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.830281,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.8956447,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.9382954,0.0,0.0,0.0,0.0,0.0,0.0
1777995706.9810133,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.0264318,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.0678568,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.1223369,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.173363,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.2111013,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.2736192,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.3228357,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.3591022,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.4056427,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.4470873,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.4959369,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.5446386,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.598291,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.6384697,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.6933022,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.7379518,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.7813537,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.833878,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.877381,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.9252453,0.0,0.0,0.0,0.0,0.0,0.0
1777995707.975157,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.026209,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.0675752,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.1204844,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.1624205,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.2088368,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.258991,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.3064885,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.3536277,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.4118524,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.4522054,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.495234,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.542975,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.5914094,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.6456015,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.6926568,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.7500784,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.7865393,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.8388658,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.885185,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.9248934,0.0,0.0,0.0,0.0,0.0,0.0
1777995708.9775195,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.0195365,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.0688508,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.1164122,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.1630497,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.2139876,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.2574282,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.3102238,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.3551788,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.4043221,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.4519203,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.4994454,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.542267,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.59094,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.6430292,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.6873746,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.7362452,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.7824337,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.8333006,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.8754337,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.9244547,0.0,0.0,0.0,0.0,0.0,0.0
1777995709.993111,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.0270333,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.0764787,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.1210608,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.1641824,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.216441,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.2748291,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.3145697,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.3620389,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.405008,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.4483237,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.4980803,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.5520854,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.591692,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.641397,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.6901076,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.7369244,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.785887,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.8322535,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.883799,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.9241867,0.0,0.0,0.0,0.0,0.0,0.0
1777995710.980434,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.0231972,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.071152,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.1151788,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.1635048,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.2110987,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.2623718,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.3060663,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.3589041,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.3993425,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.4491358,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.5040574,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.552624,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.5964348,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.6395152,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.6976426,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.735401,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.791588,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.8311667,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.887477,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.942454,0.0,0.0,0.0,0.0,0.0,0.0
1777995711.9761946,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.0234246,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.0678334,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.1171808,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.1621516,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.2109625,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.260661,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.3090916,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.3572583,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.4000576,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.4483538,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.4981935,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.5505633,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.5960808,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.640292,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.6911871,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.7333615,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.7848866,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.8332193,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.8772655,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.9271383,0.0,0.0,0.0,0.0,0.0,0.0
1777995712.9801672,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.0329607,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.111414,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.1358507,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.2075992,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.3296452,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.3594105,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.3832843,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.402634,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.4218297,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.479019,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.5660486,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.632663,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.6580858,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.6886425,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.726672,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.7922554,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.8312147,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.8583767,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.88393,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.9308193,0.0,0.0,0.0,0.0,0.0,0.0
1777995713.972816,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.0208344,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.0710592,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.122795,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.16235,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.217944,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.2620296,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.3045502,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.3533351,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.406513,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.448827,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.50042,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.5483267,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.5954258,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.6376476,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.6934018,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.7387943,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.7815378,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.8307607,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.8804073,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.930813,0.0,0.0,0.0,0.0,0.0,0.0
1777995714.9736874,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.028142,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.0787344,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.1432474,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.1713216,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.218581,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.2618873,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.3037624,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.3570812,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.405086,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.4472957,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.49519,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.5464256,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.5947676,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.6363635,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.6937103,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.7345366,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.7819185,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.8345299,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.9119544,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.9407015,0.0,0.0,0.0,0.0,0.0,0.0
1777995715.9788723,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.0264575,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.0694785,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.1166446,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.2182355,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.3188531,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.3841708,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.4295824,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.457598,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.4718323,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.4805791,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.5146906,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.5546527,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.5986476,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.7172587,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.7490914,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.7806325,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.8116057,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.8423464,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.931247,0.0,0.0,0.0,0.0,0.0,0.0
1777995716.9740105,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.0148504,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.039409,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.0924451,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.1351035,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.2132194,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.2584627,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.3009667,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.346531,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.4048824,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.466927,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.506905,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.5360012,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.585861,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.6414492,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.7100024,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.7830791,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.8019118,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.8308928,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.846543,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.8912802,0.0,0.0,0.0,0.0,0.0,0.0
1777995717.9332197,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.0108676,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.0415797,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.090802,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.130576,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.1907015,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.222336,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.270697,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.3230035,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.358274,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.4248116,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.4623137,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.51061,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.5643237,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.599729,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.6531525,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.72209,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.7503052,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.8192103,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.847951,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.8933346,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.932689,0.0,0.0,0.0,0.0,0.0,0.0
1777995718.9780777,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.024542,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.066551,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.1169057,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.1676226,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.224428,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.270981,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.3084724,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.3598793,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.4044664,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.4499655,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.4958856,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.5467718,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.5928981,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.6413455,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.6957207,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.7419548,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.7867043,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.8332028,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.8796673,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.9354918,0.0,0.0,0.0,0.0,0.0,0.0
1777995719.9833899,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.021853,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.068918,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.1186404,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.1704586,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.2158735,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.2781177,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.3640347,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.3879144,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.4131649,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.4626012,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.5043194,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.5541625,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.5960615,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.6422436,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.6908023,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.737907,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.7847137,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.8339386,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.897791,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.9348176,0.0,0.0,0.0,0.0,0.0,0.0
1777995720.9915857,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.0656512,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.1181707,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.1817427,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.2178614,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.2439232,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.277577,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.3119292,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.3606932,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.4668832,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.588259,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.6425889,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.6844301,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.779938,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.804209,0.0,0.0,0.0,0.0,0.0,0.0
1777995721.9208694,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.0038457,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.1193001,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.192215,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.2215476,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.2311254,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.30866,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.3234916,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.3493679,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.3604267,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.376157,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.406823,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.4360445,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.4610732,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.4851031,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.5031404,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.5183156,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.5312197,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.5510128,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.6047623,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.6428988,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.6918178,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.7367437,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.785237,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.8492045,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.884412,0.0,0.0,0.0,0.0,0.0,0.0
1777995722.9340088,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.0543296,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.1342673,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.206594,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.248232,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.2595394,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.2902257,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.2997687,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.3216424,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.3637493,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.4134822,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.4550183,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.5029929,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.5720212,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.6144245,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.6423898,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.7094738,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.7398088,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.7917259,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.8521116,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.906594,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.9867234,0.0,0.0,0.0,0.0,0.0,0.0
1777995723.9942126,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.0226486,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.0857825,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.1200364,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.165541,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.2571776,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.298334,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.3120677,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.3711662,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.4084232,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.4559667,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.4984972,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.557554,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.5933394,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.6432889,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.703816,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.7367947,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.7821417,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.8477504,0.0,0.0,0.0,0.0,0.0,0.0
1777995724.8813944,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.0040123,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.0833647,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.091871,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.1246998,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.131914,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.1828873,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.2117863,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.269493,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.3080945,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.3618593,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.445297,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.498955,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.5649803,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.586523,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.6302032,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.6939914,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.7394662,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.7520142,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.7975354,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.8863254,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.9706957,0.0,0.0,0.0,0.0,0.0,0.0
1777995725.9890165,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.0121553,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.0282185,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.130228,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.1833708,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.2523994,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.3045924,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.3398519,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.3763483,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.4201736,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.4545193,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.4679427,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.5036256,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.5517576,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.6007152,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.646007,0.0,0.0,0.0,0.0,0.0,0.0
1777995726.6927845,0.0,0.0,0.0,0.0,0.0,0.0
